,country,participant,result,olympic_game,discipline,event
14,DOM,servio severino,"0,0",Los Angeles 1984,Wrestling,"Bantamweight, Greco-Roman (≤57 kilograms) Men"
15,MEX,ernesto bahena,"0,0",Los Angeles 1984,Wrestling,"Bantamweight, Greco-Roman (≤57 kilograms) Men"
0,USA,randall scott lewis,,Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
1,JPN,kosei akaishi,,Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
2,KOR,jung-keun lee,,Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
3,AUS,cris harland brown,,Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
4,FRG,martin herbster,,Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
5,ITA,antonio la bruna,,Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
6,TUR,selman kaygusuz,,Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
7,FRA,gerard sartoro,,Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
8,CAN,robert robinson,"6,0",Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
9,PUR,carmelo flores,"4,0",Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
10,CMR,pascal segning,"0,0",Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
11,PER,jose inagaki,"0,0",Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
12,IND,gian sehrawat singh,"4,0",Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
13,GBR,mark anthony dunbar,"1,0",Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
14,ARG,daniel a. navarrete,"0,5",Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
15,BOL,leonardo camacho,"0,5",Los Angeles 1984,Wrestling,"Featherweight, Freestyle (≤62 kilograms) Men"
0,KOR,weon-kee kim,,Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
1,SWE,kent-olle johansson,,Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
2,SUI,hugo dietsche,,Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
3,USA,abdurrahim kuzu,,Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
4,CAN,douglas yeats,,Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
5,EGY,salem bekhit,,Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
6,FRG,bernd gabriel,,Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
7,JPN,seiichi osanai,,Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
8,FRA,gilles jalabert,"8,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
9,ROU,constantin uta,"6,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
10,TUR,alaeddin ozgur,"1,5",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
11,NOR,morten brekke,"1,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
12,ARG,daniel a. navarrete,"0,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
13,CHN,de-qun zhang,"0,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
14,FIN,hannu lahtinen,"7,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
15,GRE,stelios mygiakis,"4,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
16,MAR,brahim loksairi,"3,5",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
17,AUT,herbert nigsch,"2,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
18,ESA,gustavo manzur aguilar,"0,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
19,MEX,roberto aceves,"0,0",Los Angeles 1984,Wrestling,"Featherweight, Greco-Roman (≤62 kilograms) Men"
0,YUG,saban trstena,,Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
1,KOR,jong-kyu kim,,Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
2,JPN,yuji takada,,Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
3,CAN,ray takahashi,,Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
4,TUR,aslan seyhanlı,,Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
5,IND,mahabir singh,,Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
6,FRG,fritz niebler,,Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
7,CHN,de-jin liang,,Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
8,ECU,ivan garces,"5,0",Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
9,MLT,jesmond giord maina,"3,5",Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
10,FRA,thierry bourdin,"1,5",Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
11,TPE,wie-ki lou,"0,5",Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
12,USA,joe gonzales,"5,0",Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
13,GBR,gary moores,"4,0",Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
14,EGY,farag aly,"0,0",Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
15,MEX,bernardo olvera,"0,0",Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
16,SEN,talla diaw,"0,0",Los Angeles 1984,Wrestling,"Flyweight, Freestyle (≤52 kilograms) Men"
0,JPN,atsuji miyahara,,Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
1,MEX,daniel aceves,,Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
2,KOR,dae-du bang,,Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
3,CHN,richa hu,,Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
4,NOR,jon rönningen,,Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
5,FIN,taisto halonen,,Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
6,TUR,erol kemah,,Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
7,ROU,mihai cismas,,Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
8,FRA,jean-pierre chambellan,"0,0",Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
9,SWE,anders bukk,"0,0",Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
10,ECU,ivan garces,"1,0",Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
11,EGY,mahmoud moustafa fathalla,"0,0",Los Angeles 1984,Wrestling,"Flyweight, Greco-Roman (≤52 kilograms) Men"
0,USA,lou banach,,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
1,SYR,joseph atiyeh,,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
2,ROU,vasile puscasu,,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
3,TUR,hayri sezgin,,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
4,JPN,tamon honda,,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
5,GRE,georgios poikilidis,,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
6,IND,kartar dhillon singh,,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
7,CAN,wayne brightwell,,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
8,SWE,karl-johan gustavsson,0.0,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
9,MTN,omar samba sy,0.0,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
10,SEN,ambroise sarr,0.0,Los Angeles 1984,Wrestling,"Heavyweight, Freestyle (≤100 kilograms) Men"
0,ROU,vasile andrei,,Los Angeles 1984,Wrestling,"Heavyweight, Greco-Roman (≤100 kilograms) Men"
1,USA,gregory p. gibson,,Los Angeles 1984,Wrestling,"Heavyweight, Greco-Roman (≤100 kilograms) Men"
2,YUG,jozef tertelije,,Los Angeles 1984,Wrestling,"Heavyweight, Greco-Roman (≤100 kilograms) Men"
3,GRE,georgios poikilidis,,Los Angeles 1984,Wrestling,"Heavyweight, Greco-Roman (≤100 kilograms) Men"
4,AUT,franz pitschmann,,Los Angeles 1984,Wrestling,"Heavyweight, Greco-Roman (≤100 kilograms) Men"
5,FRG,fritz gerdsmeier,,Los Angeles 1984,Wrestling,"Heavyweight, Greco-Roman (≤100 kilograms) Men"
6,SWE,karl-johan gustavsson,,Los Angeles 1984,Wrestling,"Heavyweight, Greco-Roman (≤100 kilograms) Men"
7,JPN,yoshihara fujita,,Los Angeles 1984,Wrestling,"Heavyweight, Greco-Roman (≤100 kilograms) Men"
0,USA,robert brooks weaver,,Los Angeles 1984,Wrestling,"Light-Flyweight, Freestyle (≤48 kilograms) Men"
1,JPN,takashi irie,,Los Angeles 1984,Wrestling,"Light-Flyweight, Freestyle (≤48 kilograms) Men"
2,KOR,gab-do son,,Los Angeles 1984,Wrestling,"Light-Flyweight, Freestyle (≤48 kilograms) Men"
3,CHN,wen-he gao,,Los Angeles 1984,Wrestling,"Light-Flyweight, Freestyle (≤48 kilograms) Men"
4,FRG,reiner heugabel,,Los Angeles 1984,Wrestling,"Light-Flyweight, Freestyle (≤48 kilograms) Men"
5,SWE,kent andersson,,Los Angeles 1984,Wrestling,"Light-Flyweight, Freestyle (≤48 kilograms) Men"
6,IND,sunil dutt,,Los Angeles 1984,Wrestling,"Light-Flyweight, Freestyle (≤48 kilograms) Men"
0,ITA,vincenzo maenza,,Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
1,FRG,markus scherer,,Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
2,JPN,ikuzo saito,,Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
3,TUR,salih bora,,Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
4,SWE,kent andersson,,Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
5,KOR,dae-je jun,,Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
6,CHN,hai-sheng li,,Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
7,NOR,lars rönningen,,Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
8,USA,mark albert fuller,"2,0",Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
9,FIN,jukka-pekka tanner,"0,0",Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
10,MEX,gustavo delgado,"0,0",Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
11,MAR,abdel malek el-aouad,"0,0",Los Angeles 1984,Wrestling,"Light-Flyweight, Greco-Roman (≤48 kilograms) Men"
0,USA,ed banach,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
1,JPN,akira ota,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
2,GBR,noel loban,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
3,CAN,clark davis,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
4,NGR,macauley appah,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
5,TUR,ismail temiz,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
6,PAK,abdul majeed,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
7,ITA,michele azzola,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
8,SWE,frank andersson,"12,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
9,AUT,edwin lins,"1,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
10,SEN,amadou katy diop,"0,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
11,ROU,ilie matei,"0,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
12,FRG,bodo lukowski,"4,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
13,IND,jai kangar prakash,"3,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
14,IRQ,abdul breesam rahman,"1,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
15,MTN,mamadou diallo,"1,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Freestyle (≤90 kilograms) Men"
0,USA,steven howard fraser,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
1,ROU,ilie matei,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
2,SWE,frank andersson,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
3,FRG,uwe sachs,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
4,FRA,jean françois court,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
5,GRE,georges pozidis,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
6,FIN,toni hannula,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
7,AUT,franz marx,,Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
8,YUG,karoli kopas,"2,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
9,CAN,garry kallos,"0,5",Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
10,IRQ,abdul breesam rahman,"0,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
11,EGY,kamal ibrahim,"0,5",Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
12,JPN,hiroshi hase,"0,0",Los Angeles 1984,Wrestling,"Light-Heavyweight, Greco-Roman (≤90 kilograms) Men"
0,KOR,in-tak you,,Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
1,USA,andrew roland rein,,Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
2,FIN,jukka rauhala,,Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
3,JPN,masakazu kamimura,,Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
4,AUS,zsigmond kelevitz,,Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
5,TUR,fevzi seker,,Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
6,FRG,erwin knosp,,Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
7,SUI,rene neyer,,Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
8,EGY,hossam el din hamed,"7,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
9,GBR,stephen bayliss,"6,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
10,CAN,david mckay,"5,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
11,CHN,qin ren,"5,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
12,GRE,georgios athanassiadis,"1,5",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
13,ESP,francisco javier iglesias serna,"0,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
14,MLT,alexander zammit,"0,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
15,IND,jagmander singh,"7,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
16,FRA,eric brulon,"5,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
17,PUR,jose e. betancourt,"4,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
18,CMR,victor kede manga,"0,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
19,ARG,boris adrian goldstein,"0,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
20,ESA,gustavo manzur aguilar,"0,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
21,PER,ivan valladares,"0,0",Los Angeles 1984,Wrestling,"Lightweight, Freestyle (≤68 kilograms) Men"
0,YUG,vlado lisjak,,Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
1,FIN,tapio sipila,,Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
2,USA,james michael martinez,,Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
3,ROU,stefan negrisan,,Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
4,AUT,deitmar streitler,,Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
5,SYR,mohamed moutei nakdali,,Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
6,EGY,shaban ibrahim,,Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
7,TUR,sumer kocak,,Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
8,MAR,said souaken,"2,0",Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
9,JPN,seiji nemoto,"1,0",Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
10,KOR,yeun-ik lee,"1,0",Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
11,GRE,antonios papadopoulos,"1,0",Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
12,ARG,boris adrian goldstein,"0,0",Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
13,SWE,gerry svensson,"0,0",Los Angeles 1984,Wrestling,"Lightweight, Greco-Roman (≤68 kilograms) Men"
0,USA,mark philip schultz,,Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
1,JPN,hideyuki nagashima,,Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
2,CAN,christopher rinke,,Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
3,FRG,reiner trik,,Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
4,KOR,tae-woo kim,,Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
5,NZL,kenneth reinsfield,,Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
6,GRE,iraklis deskoulidis,,Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
7,ITA,luciano ortelli,,Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
8,AUT,günter busarello,"5,0",Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
9,SWE,lennart lundell,"4,0",Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
10,FIN,jouni ilomaki,"1,0",Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
11,CMR,barthelemy d. nto,"0,0",Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
12,EGY,mohamed el ashram,"8,0",Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
13,GBR,stefan otto kurpas,"3,0",Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
14,NGR,kally agogo,"1,0",Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
15,TUR,resit karabacak,"4,0",Los Angeles 1984,Wrestling,"Middleweight, Freestyle (≤82 kilograms) Men"
0,ROU,ion draica,,Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
1,GRE,demetrios thanopoulos,,Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
2,SWE,soren claeson,,Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
3,YUG,momir petkovic,,Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
4,FIN,jarmo overmark,,Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
5,EGY,mohamed el ashram,,Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
6,CAN,louis santerre,,Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
7,KOR,sang-kyu kim,,Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
8,NOR,klaus mysen,"2,0",Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
9,TUR,mustafa suzan,"0,0",Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
10,USA,daniel christie chandler,"0,0",Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
11,FRG,siegfried seibold,"5,0",Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
12,AUT,georg marchl,"3,0",Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
13,ITA,ernesto razzino,"2,0",Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
